STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A07,1,0.01,0.00,0.20,0.00,0.00,0.00,0.00,0.20,0.20,0.20,19.40,19.40,8.60,159.90,2.50,61.20,989.50,1006.33,0,2016-04-16 16:02:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.50,19.00,10.00,112.30,0.80,58.90,994.80,1003.44,0,2016-04-16 16:02:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.80,19.00,10.00,150.00,3.80,55.10,997.60,1004.02,0,2016-04-16 16:02:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,231.50,0.90,56.70,997.20,1004.97,0,2016-04-16 16:02:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,205.70,2.40,50.90,996.70,1003.54,0,2016-04-16 16:02:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,19.00,10.00,266.70,1.90,57.60,995.40,1004.37,0,2016-04-16 16:02:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.80,20.10,10.10,172.40,2.40,58.70,990.40,1004.25,0,2016-04-16 16:02:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.10,10.10,252.20,1.10,55.30,996.10,1003.88,0,2016-04-16 16:02:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,19.00,10.00,167.50,2.70,55.80,995.80,1004.32,0,2016-04-16 16:02:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,204.50,2.30,54.80,997.60,1004.59,0,2016-04-16 16:02:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.90,19.00,10.00,138.00,3.60,61.20,994.70,1005.03,0,2016-04-16 16:02:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.10,20.10,10.10,113.60,1.00,58.70,994.80,1005.10,0,2016-04-16 16:02:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.10,10.70,159.70,3.50,56.40,995.50,1005.39,0,2016-04-16 16:02:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,20.40,11.40,196.00,3.00,56.20,996.80,1003.37,0,2016-04-16 16:02:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,20.40,11.40,114.40,3.30,57.50,999.50,1004.37,0,2016-04-16 16:02:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,20.20,10.30,170.50,5.30,57.80,997.10,1004.41,0,2016-04-16 16:02:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,20.10,10.70,151.50,2.90,56.20,1000.30,1005.22,0,2016-04-16 16:02:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,19.00,10.00,192.40,1.60,63.40,993.40,1004.54,0,2016-04-16 16:02:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,1,0.01,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,20.10,20.30,9.80,143.50,3.90,52.40,997.60,1004.48,0,2016-04-16 16:02:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,20.40,10.10,134.00,1.40,54.70,998.50,1004.82,0,2016-04-16 16:02:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,20.30,9.80,267.70,0.90,53.70,997.10,1004.14,0,2016-04-16 16:02:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.50,20.30,9.80,137.40,0.50,49.30,999.90,1004.58,0,2016-04-16 16:02:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,20.60,10.00,148.20,2.20,54.80,995.00,1004.53,0,2016-04-16 16:02:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.60,10.00,203.80,4.30,54.10,998.70,1004.09,0,2016-04-16 16:02:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,19.00,10.00,130.10,1.80,50.70,995.60,1003.81,0,2016-04-16 16:02:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.30,9.80,271.60,0.80,54.10,998.10,1004.88,0,2016-04-16 16:02:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A07,0,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,20.50,20.40,11.40,190.30,2.00,58.90,998.30,1003.56,0,2016-04-16 16:02:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,19.00,10.00,136.50,3.70,58.10,997.40,1004.12,0,2016-04-16 16:02:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A07,0,0.00,0.00,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.10,17.20,19.70,9.90,286.50,1.50,74.20,998.50,1005.91,0,2016-04-16 16:02:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,19.00,10.00,171.10,2.00,51.70,996.40,1004.76,0,2016-04-16 16:02:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,20.30,9.80,172.20,0.90,51.50,998.70,1004.92,0,2016-04-16 16:02:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,19.00,10.00,193.80,0.40,60.60,997.60,1004.31,0,2016-04-16 16:02:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.60,10.00,226.90,2.30,57.20,998.30,1004.00,0,2016-04-16 16:02:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,20.10,10.70,198.00,1.20,56.70,1001.20,1004.84,0,2016-04-16 16:02:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A07,1,0.01,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,19.80,19.70,10.80,114.20,3.20,60.90,1001.40,1004.60,0,2016-04-16 16:02:00
