STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10320,BTN,37.5795777778,126.9868361111,10,53.1992,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.90,19.00,10.00,92.60,1.00,51.70,1008.00,1014.37,0,2016-04-16 07:33:00
10322,BTN,37.5716888888,126.9614013880,9,79.4628,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,19.00,10.00,131.60,1.80,48.70,1004.40,1013.90,0,2016-04-16 07:33:00
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,18.80,8.60,103.80,3.70,37.00,998.30,1015.56,0,2016-04-16 07:33:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,19.00,10.00,101.40,1.50,48.70,1004.10,1013.03,0,2016-04-16 07:33:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,19.00,10.00,1.90,0.70,54.10,1007.30,1013.95,0,2016-04-16 07:33:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,19.00,10.00,66.10,1.40,53.30,1006.70,1014.76,0,2016-04-16 07:33:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,19.00,10.00,81.20,1.60,48.40,1006.20,1013.29,0,2016-04-16 07:33:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,19.00,10.00,75.10,2.40,49.50,1004.70,1013.97,0,2016-04-16 07:33:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.50,10.10,72.80,3.20,51.10,999.30,1013.63,0,2016-04-16 07:33:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.50,10.10,76.00,2.10,50.80,1005.60,1013.67,0,2016-04-16 07:33:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,64.50,0.90,52.90,1005.40,1014.25,0,2016-04-16 07:33:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.00,10.00,47.30,1.70,50.50,1007.20,1014.45,0,2016-04-16 07:33:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,19.00,10.00,95.40,1.80,50.70,1003.90,1014.57,0,2016-04-16 07:33:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.20,19.50,10.10,43.40,1.50,52.40,1004.10,1014.77,0,2016-04-16 07:33:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.60,10.70,52.90,2.20,53.20,1005.10,1015.35,0,2016-04-16 07:33:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.60,20.10,11.40,53.60,2.20,56.80,1006.50,1013.36,0,2016-04-16 07:33:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.90,20.10,11.40,318.50,2.00,59.10,1009.50,1014.58,0,2016-04-16 07:33:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.90,19.70,10.30,79.50,1.00,65.90,1007.00,1014.66,0,2016-04-16 07:33:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,19.60,10.70,350.40,1.00,61.80,1010.30,1015.44,0,2016-04-16 07:33:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,19.00,10.00,193.00,1.60,45.40,1002.40,1013.87,0,2016-04-16 07:33:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,19.20,9.80,78.70,2.20,48.80,1006.90,1014.02,0,2016-04-16 07:33:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.70,19.90,10.10,56.90,1.90,66.30,1008.40,1015.04,0,2016-04-16 07:33:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,19.20,9.80,45.10,1.00,51.40,1006.40,1013.69,0,2016-04-16 07:33:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,19.20,9.80,3.50,0.70,47.20,1009.70,1014.57,0,2016-04-16 07:33:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.60,10.00,51.20,0.80,60.50,1004.60,1014.51,0,2016-04-16 07:33:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.60,10.00,55.10,1.40,63.90,1008.40,1014.01,0,2016-04-16 07:33:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,19.00,10.00,54.80,3.80,46.50,1005.00,1013.51,0,2016-04-16 07:33:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.60,19.20,9.80,131.70,0.80,53.90,1007.60,1014.62,0,2016-04-16 07:33:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,20.10,11.40,41.00,1.00,56.00,1008.10,1013.58,0,2016-04-16 07:33:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,19.00,10.00,17.10,4.40,53.40,1006.90,1013.87,0,2016-04-16 07:33:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,19.10,9.90,332.20,1.10,52.30,1008.20,1015.82,0,2016-04-16 07:33:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,19.00,10.00,100.20,1.50,42.40,1005.80,1014.43,0,2016-04-16 07:33:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,19.20,9.80,123.30,1.70,47.30,1008.30,1014.76,0,2016-04-16 07:33:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,19.00,10.00,107.30,1.10,50.00,1007.00,1013.93,0,2016-04-16 07:33:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.60,10.00,144.30,0.20,60.10,1007.90,1013.82,0,2016-04-16 07:33:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,19.60,10.70,66.10,1.30,61.00,1011.10,1014.90,0,2016-04-16 07:33:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.90,18.90,10.80,109.10,2.00,56.30,1010.70,1014.00,0,2016-04-16 07:33:00
