STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10320,BTN,37.5795777778,126.9868361111,10,53.1992,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,19.00,10.00,90.30,1.40,53.30,1008.50,1014.89,0,2016-04-16 06:47:00
10322,BTN,37.5716888888,126.9614013880,9,79.4628,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.00,10.00,93.70,1.10,54.30,1004.90,1014.45,0,2016-04-16 06:47:00
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,18.80,8.60,89.30,2.50,40.30,998.90,1016.23,0,2016-04-16 06:47:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,19.00,10.00,73.20,1.80,52.30,1004.60,1013.56,0,2016-04-16 06:47:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.30,19.00,10.00,14.00,1.60,55.30,1007.80,1014.47,0,2016-04-16 06:47:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,60.40,1.20,55.80,1007.20,1015.28,0,2016-04-16 06:47:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,68.80,1.40,49.10,1006.70,1013.81,0,2016-04-16 06:47:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,79.50,1.40,52.80,1005.30,1014.61,0,2016-04-16 06:47:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,19.50,10.10,49.10,2.60,54.90,999.90,1014.29,0,2016-04-16 06:47:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,19.50,10.10,52.90,2.40,53.40,1006.20,1014.29,0,2016-04-16 06:47:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,19.00,10.00,35.80,1.70,56.40,1005.90,1014.78,0,2016-04-16 06:47:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,19.00,10.00,67.40,0.60,53.90,1007.70,1014.97,0,2016-04-16 06:47:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,19.00,10.00,90.40,1.50,53.70,1004.50,1015.19,0,2016-04-16 06:47:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,19.50,10.10,77.70,0.30,58.20,1004.60,1015.32,0,2016-04-16 06:47:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.20,19.60,10.70,357.60,0.60,56.70,1005.60,1015.90,0,2016-04-16 06:47:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.30,20.10,11.40,60.80,2.10,58.80,1007.10,1014.00,0,2016-04-16 06:47:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.70,20.10,11.40,322.10,1.20,55.90,1010.00,1015.09,0,2016-04-16 06:47:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.10,19.70,10.30,110.00,1.10,66.80,1007.50,1015.19,0,2016-04-16 06:47:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.90,19.60,10.70,4.20,1.30,63.00,1010.80,1015.97,0,2016-04-16 06:47:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,173.60,0.90,50.00,1003.00,1014.53,0,2016-04-16 06:47:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,19.20,9.80,113.40,0.30,56.70,1007.50,1014.64,0,2016-04-16 06:47:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.60,19.90,10.10,48.20,1.00,73.60,1008.90,1015.57,0,2016-04-16 06:47:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.20,9.80,61.90,1.00,61.70,1006.90,1014.22,0,2016-04-16 06:47:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,19.20,9.80,51.20,0.20,52.40,1010.10,1014.98,0,2016-04-16 06:47:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.70,19.60,10.00,11.90,1.20,64.10,1005.00,1014.98,0,2016-04-16 06:47:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,19.60,10.00,72.50,0.60,66.40,1008.80,1014.43,0,2016-04-16 06:47:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,19.00,10.00,55.20,5.90,47.20,1005.50,1014.03,0,2016-04-16 06:47:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,19.20,9.80,162.10,0.60,61.20,1008.10,1015.16,0,2016-04-16 06:47:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,20.10,11.40,355.10,0.50,55.50,1008.60,1014.09,0,2016-04-16 06:47:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,19.00,10.00,6.10,4.50,54.90,1007.40,1014.38,0,2016-04-16 06:47:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.80,19.10,9.90,320.40,1.50,63.60,1008.70,1016.41,0,2016-04-16 06:47:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,114.00,0.80,45.40,1006.30,1014.97,0,2016-04-16 06:47:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,19.20,9.80,94.70,0.90,50.90,1008.80,1015.27,0,2016-04-16 06:47:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,19.00,10.00,106.10,1.50,54.20,1007.50,1014.46,0,2016-04-16 06:47:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,19.60,10.00,67.60,0.80,67.00,1008.40,1014.35,0,2016-04-16 06:47:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.60,19.60,10.70,48.30,1.10,62.40,1011.60,1015.42,0,2016-04-16 06:47:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,18.90,10.80,102.50,1.70,58.50,1011.40,1014.71,0,2016-04-16 06:47:00
