STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10320,BTN,37.5795777778,126.9868361111,10,53.1992,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.30,19.00,10.00,86.40,0.60,39.00,1006.20,1012.45,0,2016-04-16 10:16:00
10322,BTN,37.5716888888,126.9614013880,9,79.4628,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.70,19.00,10.00,123.50,1.90,39.30,1002.70,1012.04,0,2016-04-16 10:16:00
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.40,18.80,8.60,130.00,5.00,36.70,996.90,1013.98,0,2016-04-16 10:16:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.30,19.00,10.00,86.80,1.50,39.70,1002.40,1011.18,0,2016-04-16 10:16:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.80,19.00,10.00,145.30,2.80,38.20,1005.40,1011.91,0,2016-04-16 10:16:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.60,19.00,10.00,73.90,0.90,40.30,1004.90,1012.79,0,2016-04-16 10:16:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.10,19.00,10.00,140.80,2.50,34.30,1004.40,1011.35,0,2016-04-16 10:16:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.70,19.00,10.00,68.10,3.00,39.50,1003.00,1012.12,0,2016-04-16 10:16:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.80,19.50,10.10,95.80,3.00,39.20,997.70,1011.76,0,2016-04-16 10:16:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.90,19.50,10.10,47.60,2.10,40.40,1003.80,1011.71,0,2016-04-16 10:16:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.10,19.00,10.00,333.80,1.70,39.20,1003.50,1012.16,0,2016-04-16 10:16:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.60,19.00,10.00,67.00,1.50,38.20,1005.30,1012.39,0,2016-04-16 10:16:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.60,19.00,10.00,128.00,3.10,41.70,1002.30,1012.80,0,2016-04-16 10:16:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.70,19.50,10.10,75.10,0.50,41.70,1002.30,1012.77,0,2016-04-16 10:16:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,19.60,10.70,113.70,1.50,40.00,1003.20,1013.25,0,2016-04-16 10:16:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.90,20.10,11.40,130.60,2.10,38.20,1004.40,1011.06,0,2016-04-16 10:16:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.70,20.10,11.40,77.70,0.60,37.00,1007.30,1012.24,0,2016-04-16 10:16:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.80,19.70,10.30,120.10,2.10,37.70,1004.80,1012.22,0,2016-04-16 10:16:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.20,19.60,10.70,171.10,1.10,36.20,1008.00,1012.99,0,2016-04-16 10:16:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,19.00,10.00,217.50,0.70,36.70,1000.80,1012.08,0,2016-04-16 10:16:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.80,19.20,9.80,101.20,0.90,33.20,1004.90,1011.83,0,2016-04-16 10:16:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.20,19.90,10.10,120.60,3.00,39.70,1006.00,1012.41,0,2016-04-16 10:16:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,19.20,9.80,159.30,1.10,33.10,1004.40,1011.50,0,2016-04-16 10:16:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,19.20,9.80,96.40,1.70,32.80,1007.50,1012.25,0,2016-04-16 10:16:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.80,19.60,10.00,123.20,3.10,38.30,1002.50,1012.15,0,2016-04-16 10:16:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.10,19.60,10.00,169.80,0.60,40.00,1006.30,1011.76,0,2016-04-16 10:16:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.90,19.00,10.00,64.70,4.70,33.70,1003.20,1011.55,0,2016-04-16 10:16:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,19.20,9.80,124.80,1.30,32.40,1005.50,1012.34,0,2016-04-16 10:16:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.30,20.10,11.40,156.50,2.00,39.30,1006.00,1011.35,0,2016-04-16 10:16:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,19.00,10.00,72.60,4.10,40.20,1005.10,1011.94,0,2016-04-16 10:16:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.80,19.10,9.90,119.20,0.70,29.90,1006.20,1013.65,0,2016-04-16 10:16:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,19.00,10.00,112.50,1.90,31.30,1004.10,1012.59,0,2016-04-16 10:16:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,19.20,9.80,129.50,4.30,35.50,1006.10,1012.40,0,2016-04-16 10:16:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.90,19.00,10.00,302.20,0.90,39.80,1005.30,1012.10,0,2016-04-16 10:16:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.80,19.60,10.00,77.50,2.20,40.80,1005.80,1011.58,0,2016-04-16 10:16:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.60,19.60,10.70,178.40,1.40,38.80,1008.90,1012.60,0,2016-04-16 10:16:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.90,18.90,10.80,107.90,2.90,43.00,1009.20,1012.44,0,2016-04-16 10:16:00
