STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10157,BTN,37.4775000000,126.9811111111,6,53.456,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.20,19.00,9.90,156.90,0.90,61.60,1012.00,1018.47,0,2016-04-16 01:00:00
10160,BTN,37.5031563889,126.9472791667,6,63.3227,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,18.70,10.30,197.70,1.10,41.50,1011.60,1019.20,0,2016-04-16 01:00:00
10161,BTN,37.4947222222,126.9583333333,10,119.5849,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,18.70,10.30,287.70,0.30,54.60,1005.40,1019.73,0,2016-04-16 01:00:00
10164,BTN,37.5565833333,126.9451555556,9,81.2807,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,18.90,10.40,65.80,3.30,59.50,1007.20,1016.96,0,2016-04-16 01:00:00
10166,BTN,37.5580527778,126.9049027778,17,63.8028,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.90,18.90,9.70,310.80,0.30,60.50,1013.00,1020.68,0,2016-04-16 01:00:00
10168,BTN,37.5508083333,126.9203194444,5,44.7957,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,18.90,10.40,341.80,0.90,59.20,1012.50,1017.87,0,2016-04-16 01:00:00
10169,BTN,37.5545055556,126.9159583333,7,42.6465,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,18.90,10.40,315.00,0.60,61.00,1012.80,1017.92,0,2016-04-16 01:00:00
10171,BTN,37.5433580556,126.9530727778,4,127.2637,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,18.90,10.40,87.40,0.10,61.90,1003.40,1018.61,0,2016-04-16 01:00:00
10172,BTN,37.5502611111,126.9327638889,8,53.3176,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,18.90,10.40,15.40,1.70,58.50,1011.80,1018.20,0,2016-04-16 01:00:00
10173,BTN,37.5750805556,126.9181111111,5,52.9331,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,18.90,9.70,83.20,0.50,60.40,1011.40,1017.76,0,2016-04-16 01:00:00
10174,BTN,37.5661388889,126.9461944444,7,79.895,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,18.90,9.70,22.70,1.70,67.50,1008.70,1018.36,0,2016-04-16 01:00:00
10176,BTN,37.5835611111,126.9111611111,10,60.4644,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,18.90,9.70,214.80,0.10,62.70,1011.20,1018.50,0,2016-04-16 01:00:00
10177,BTN,37.5586861111,126.9600861111,9,72.5077,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,19.00,10.00,334.50,1.10,63.20,1008.20,1016.89,0,2016-04-16 01:00:00
10179,BTN,37.5773555556,126.9354508333,10,64.9,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,18.90,9.70,81.00,1.20,63.10,1010.30,1018.13,0,2016-04-16 01:00:00
10180,BTN,37.5655658333,126.9291925000,19.0229,50.5229,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,18.90,9.70,2.50,1.20,61.60,1010.80,1016.88,0,2016-04-16 01:00:00
10181,BTN,37.5557138889,126.9372861111,7,81.5307,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.20,18.90,10.40,348.90,0.80,52.10,1008.40,1018.13,0,2016-04-16 01:00:00
10182,BTN,37.5820027778,126.9261888889,8,62.1588,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,18.90,9.70,88.00,0.40,63.20,1010.70,1018.21,0,2016-04-16 01:00:00
10183,BTN,37.5912750000,126.9404777778,10,72.8158,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,18.90,9.70,33.30,0.50,62.90,1008.90,1017.68,0,2016-04-16 01:00:00
10184,BTN,37.5965861111,126.9483277778,10,60.3158,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,18.90,9.70,48.80,0.80,64.60,1010.90,1018.20,0,2016-04-16 01:00:00
10185,BTN,37.5861238889,126.9464158333,5,78.9302,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,18.90,9.70,129.00,0.40,62.20,1008.10,1017.60,0,2016-04-16 01:00:00
10186,BTN,37.4642722222,127.0865558000,37.4643,80.96,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.70,19.70,10.40,204.10,1.10,64.20,1009.10,1018.98,0,2016-04-16 01:00:00
10187,BTN,37.5103638889,127.0201638889,12,40.7837,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,19.40,10.00,205.00,0.60,58.70,1011.30,1016.19,0,2016-04-16 01:00:00
10188,BTN,37.5039033333,127.0191758333,8,40.2837,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,19.40,10.00,79.30,1.40,57.30,1013.40,1018.24,0,2016-04-16 01:00:00
10191,BTN,37.5022111111,126.9866083333,15,51.1073,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,19.00,9.90,107.70,2.70,59.80,1011.30,1017.45,0,2016-04-16 01:00:00
10193,BTN,37.4893322222,126.9919966667,10,54.3157,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,19.00,9.90,306.90,0.10,54.90,1011.70,1018.25,0,2016-04-16 01:00:00
10194,BTN,37.4864886111,127.0206561111,5,90.3725,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,19.40,10.00,216.00,0.20,62.10,1007.60,1018.46,0,2016-04-16 01:00:00
10196,BTN,37.4806222222,127.0123750000,6,87.831,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,9.90,236.50,0.20,57.90,1004.70,1015.24,0,2016-04-16 01:00:00
10198,BTN,37.4832972222,127.0037000000,10,78.9728,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.00,9.90,136.60,0.10,58.90,1008.80,1018.30,0,2016-04-16 01:00:00
10200,BTN,37.4853575000,127.0125455556,12,92.6188,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,19.00,9.90,327.70,0.30,57.80,1008.20,1019.96,0,2016-04-16 01:00:00
10203,BTN,37.4623652778,127.0348366667,15,69.0604,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.80,19.00,9.50,150.80,0.40,65.60,1009.10,1017.48,0,2016-04-16 01:00:00
10205,BTN,37.4663305556,127.0429000000,7,49.6888,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.90,19.40,10.00,155.10,1.60,64.20,1011.30,1017.34,0,2016-04-16 01:00:00
10209,BTN,37.5072861111,127.0072888889,3,32.833,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,19.00,9.90,158.70,0.70,54.50,1013.50,1017.45,0,2016-04-16 01:00:00
10211,BTN,37.5479722222,127.0204611111,15,76.5757,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.10,20.00,12.00,99.20,1.10,54.10,1010.60,1019.73,0,2016-04-16 01:00:00
10213,BTN,37.5658916667,127.0427555556,2,51.4095,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,19.60,10.70,224.80,0.60,55.80,1010.70,1016.85,0,2016-04-16 01:00:00
10214,BTN,37.5483277778,127.0452444444,10,50.6697,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,20.00,12.00,160.00,0.40,59.70,1010.90,1016.97,0,2016-04-16 01:00:00
10215,BTN,37.5376580556,127.0456922222,6,38.2642,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,20.00,12.00,104.70,0.70,58.70,1013.90,1018.49,0,2016-04-16 01:00:00
10217,BTN,37.5389305556,127.0553555556,6,41.8985,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,20.00,12.00,104.00,1.40,55.40,1012.70,1017.73,0,2016-04-16 01:00:00
10218,BTN,37.5497694444,127.0562861111,9,58.4259,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,20.00,12.00,141.40,1.20,55.10,1010.70,1017.71,0,2016-04-16 01:00:00
10219,BTN,37.5410861111,127.0173611111,9,82.8067,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,19.30,10.20,277.50,0.40,58.60,1009.50,1019.41,0,2016-04-16 01:00:00
10220,BTN,37.5651111111,127.0542416667,16,70.084,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,19.60,10.70,178.30,4.30,56.10,1010.10,1018.49,0,2016-04-16 01:00:00
10221,BTN,37.5580166667,127.0387222222,15,58.3371,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,19.60,10.70,157.20,0.70,58.30,1011.10,1018.09,0,2016-04-16 01:00:00
10222,BTN,37.6107690000,127.0182420000,10,91.1074,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,18.60,8.70,228.70,0.50,54.70,1007.60,1018.56,0,2016-04-16 01:00:00
10224,BTN,37.5960361111,127.0157111111,9,72.2116,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,19.00,10.00,7.70,1.40,56.30,1010.10,1018.79,0,2016-04-16 01:00:00
10225,BTN,37.5828327778,127.0210758333,6,59.6929,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.20,19.60,10.70,296.50,0.50,53.10,1010.80,1017.93,0,2016-04-16 01:00:00
10227,BTN,37.5884277777,127.0178250000,6,62.1712,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,19.00,10.00,306.40,1.00,56.80,1010.40,1017.87,0,2016-04-16 01:00:00
10228,BTN,37.6108883333,127.0578619444,9,53.89,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,19.20,9.90,305.30,0.30,50.20,1012.10,1018.57,0,2016-04-16 01:00:00
10229,BTN,37.6053277778,127.0621722222,10,45.0131,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,19.20,9.90,31.50,0.60,51.80,1012.70,1018.12,0,2016-04-16 01:00:00
10230,BTN,37.5934036111,127.0016577778,5,80.4787,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.70,19.00,10.00,252.90,1.00,66.00,1009.80,1019.55,0,2016-04-16 01:00:00
10232,BTN,37.6183155556,127.0465847222,5,47.1642,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,19.20,9.90,302.00,1.00,55.50,1012.30,1018.01,0,2016-04-16 01:00:00
10233,BTN,37.6046111111,127.0120250000,9,89.4941,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,18.60,8.70,235.30,0.70,60.30,1009.00,1019.80,0,2016-04-16 01:00:00
10234,BTN,37.6105572222,127.0050013889,17,110.6725,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,18.60,8.70,222.20,0.60,61.10,1005.90,1019.25,0,2016-04-16 01:00:00
10235,BTN,37.5981805556,127.0352305556,0,52.0712,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,19.60,10.70,286.50,0.40,55.20,1012.10,1018.37,0,2016-04-16 01:00:00
10237,BTN,37.4973638889,127.1355361111,14,73.3007,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.30,10.00,172.60,0.90,56.00,1009.90,1018.75,0,2016-04-16 01:00:00
10239,BTN,37.4955111111,127.1313611111,9,72.448,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,19.70,10.40,160.20,0.80,55.40,1009.60,1018.33,0,2016-04-16 01:00:00
10241,BTN,37.4981111111,127.1463222222,6,52.1314,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.30,10.00,194.00,0.90,58.00,1011.70,1017.98,0,2016-04-16 01:00:00
10244,BTN,37.4880916667,127.1316083333,8,64.1637,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,19.70,10.40,267.10,2.50,59.50,1010.50,1018.26,0,2016-04-16 01:00:00
10245,BTN,37.4911122222,127.1150016667,7,48.8682,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,19.70,10.40,78.20,0.20,56.20,1012.00,1017.89,0,2016-04-16 01:00:00
10246,BTN,37.4797833333,127.1261777778,8,50.2462,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,19.70,10.40,121.30,0.80,58.20,1012.20,1018.27,0,2016-04-16 01:00:00
10247,BTN,37.5137083333,127.1221861111,9,51.9162,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.60,20.10,11.20,164.30,1.30,53.80,1011.90,1018.15,0,2016-04-16 01:00:00
10248,BTN,37.5169058333,127.1133711111,7,92.47,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,20.10,11.20,268.40,2.80,54.40,1006.20,1017.29,0,2016-04-16 01:00:00
10249,BTN,37.5153944444,127.1073638889,9,102.2454,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,20.10,11.20,97.10,3.20,53.00,1007.10,1019.37,0,2016-04-16 01:00:00
10250,BTN,37.5031888889,127.0931638889,9,54.8196,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.60,19.70,10.40,135.30,0.80,54.70,1011.60,1018.20,0,2016-04-16 01:00:00
10252,BTN,37.4986336111,127.0997263889,7,43.5777,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.90,19.70,10.40,152.40,1.20,57.80,1012.80,1018.04,0,2016-04-16 01:00:00
10254,BTN,37.5066361111,127.1064444444,14,53.66,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.70,10.40,142.70,0.80,53.90,1012.10,1018.57,0,2016-04-16 01:00:00
10256,BTN,37.5059944444,127.1322527778,3,68.547,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,19.70,10.40,120.00,0.60,56.10,1009.70,1017.93,0,2016-04-16 01:00:00
10259,BTN,37.5113472222,127.0816277778,6,56.2814,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.60,20.10,11.20,183.10,0.60,49.70,1011.80,1018.57,0,2016-04-16 01:00:00
10260,BTN,37.5053333333,127.0851666667,14.2235,41.7235,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,19.70,10.40,29.00,0.50,53.20,1013.10,1018.12,0,2016-04-16 01:00:00
10262,BTN,37.5377966667,126.8725230556,8,40.4315,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,18.70,11.00,94.70,0.60,63.90,1013.10,1017.96,0,2016-04-16 01:00:00
10263,BTN,37.5356833333,126.8779722222,3,103.39737,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.60,18.70,11.00,126.30,0.30,56.70,1006.00,1018.35,0,2016-04-16 01:00:00
10266,BTN,37.5366500000,126.8282944444,15,52.0438,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,18.20,11.50,132.50,1.00,59.80,1011.90,1018.17,0,2016-04-16 01:00:00
10267,BTN,37.5225972222,126.8363444444,10,47.0204,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,18.20,11.50,140.10,0.80,60.30,1012.50,1018.17,0,2016-04-16 01:00:00
10268,BTN,37.5212222222,126.8528500000,9,65.6013,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,12.30,18.70,11.00,258.50,0.30,63.10,1009.80,1017.72,0,2016-04-16 01:00:00
10269,BTN,37.5194358300,126.8692614000,10,47.74476,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,18.70,11.00,182.40,1.10,58.10,1012.00,1017.75,0,2016-04-16 01:00:00
10270,BTN,37.5210777778,126.8995000000,2,29.7656,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,18.70,11.00,199.60,0.20,49.00,1014.20,1017.77,0,2016-04-16 01:00:00
10271,BTN,37.5293027778,126.8948750000,5,91.34178,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,18.70,11.00,228.60,1.00,55.00,1007.80,1018.76,0,2016-04-16 01:00:00
10272,BTN,37.5348055556,126.9021666667,10,69.3622,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,18.90,10.40,318.20,0.80,59.80,1009.80,1018.11,0,2016-04-16 01:00:00
10273,BTN,37.4926916667,126.8956666667,15,58.6401,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,18.30,10.70,218.60,1.30,55.10,1011.30,1018.34,0,2016-04-16 01:00:00
10274,BTN,37.4990502778,126.8965461111,9,52.8718,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,18.30,10.70,187.70,1.50,58.40,1011.20,1017.54,0,2016-04-16 01:00:00
10275,BTN,37.5123966667,126.8940066667,4,41.64258,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,18.70,11.00,175.30,1.10,54.40,1012.40,1017.40,0,2016-04-16 01:00:00
10277,BTN,37.4980572222,126.9078211111,15,52.3731,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,18.70,10.30,163.90,1.90,58.90,1011.20,1017.49,0,2016-04-16 01:00:00
10278,BTN,37.5004055556,126.9099305556,2,42.3888,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,18.70,10.30,67.10,0.80,54.70,1012.90,1017.99,0,2016-04-16 01:00:00
10279,BTN,37.5138686111,126.9264886111,10,54.1426,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,18.90,10.40,130.70,0.60,53.90,1011.30,1017.79,0,2016-04-16 01:00:00
10280,BTN,37.5353997222,126.8975400000,10,67.4553,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,18.70,11.00,65.60,0.20,63.00,1011.50,1019.60,0,2016-04-16 01:00:00
10281,BTN,37.5241666667,126.9275000000,10,70.0262,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,18.90,10.40,170.20,0.50,58.60,1009.50,1017.88,0,2016-04-16 01:00:00
10283,BTN,37.5197222222,126.9311111111,9,65.818,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,18.90,10.40,166.90,1.30,53.80,1010.70,1018.58,0,2016-04-16 01:00:00
10285,BTN,37.5167263889,126.9073605556,15,54.9801,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,18.90,10.40,142.50,0.90,55.20,1010.70,1017.29,0,2016-04-16 01:00:00
10287,BTN,37.5251180556,126.9104177778,3,59.0446,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,18.90,10.40,141.80,0.30,63.30,1011.20,1018.28,0,2016-04-16 01:00:00
10288,BTN,37.5128255556,126.9105505556,11,59.4678,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,18.90,10.40,201.00,0.80,54.90,1010.60,1017.73,0,2016-04-16 01:00:00
10289,BTN,37.5475058333,126.9713991667,4,65.4907,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,19.30,10.20,87.80,0.10,61.00,1010.70,1018.55,0,2016-04-16 01:00:00
10293,BTN,37.5513361111,126.9626777778,3,99.9564,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,19.30,10.20,186.80,3.20,58.00,1006.20,1018.15,0,2016-04-16 01:00:00
10294,BTN,37.5205166667,126.9936694444,8,42.027,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,19.30,10.20,268.80,0.60,58.50,1013.10,1018.14,0,2016-04-16 01:00:00
10295,BTN,37.5423694444,126.9880333333,5,77.4095,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,19.30,10.20,25.50,2.00,64.40,1009.00,1018.33,0,2016-04-16 01:00:00
10297,BTN,37.5375233333,126.9650016667,9,56.2769,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,19.30,10.20,230.10,0.50,62.20,1011.60,1018.35,0,2016-04-16 01:00:00
10298,BTN,37.5328805556,126.9557472222,16.785,54.285,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,18.90,10.40,204.50,0.60,64.20,1011.40,1017.91,0,2016-04-16 01:00:00
10299,BTN,37.5184333333,126.9771444444,12,45.7657,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,19.30,10.20,106.00,1.90,52.40,1012.80,1018.31,0,2016-04-16 01:00:00
10300,BTN,37.5301113889,126.9683238889,8,86.5427,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,19.30,10.20,269.70,0.50,54.90,1007.50,1017.85,0,2016-04-16 01:00:00
10302,BTN,37.5351611111,126.9978500000,12,128.4695,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.90,19.30,10.20,260.40,0.20,61.30,1004.20,1019.58,0,2016-04-16 01:00:00
10303,BTN,37.5493000000,126.9793083333,8,72.5111,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,19.30,10.20,40.30,1.10,62.60,1008.90,1017.61,0,2016-04-16 01:00:00
10305,BTN,37.6133388889,126.9111183333,10,65.6839,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,18.70,8.60,330.40,0.40,61.40,1010.90,1018.83,0,2016-04-16 01:00:00
10307,BTN,37.6024011111,126.9354016667,10,74.6159,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,18.90,9.70,125.70,1.10,60.20,1008.60,1017.60,0,2016-04-16 01:00:00
10310,BTN,37.6240355556,126.9202105556,6,68.0158,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.50,18.70,8.60,16.20,0.30,62.40,1009.70,1017.97,0,2016-04-16 01:00:00
10311,BTN,37.5835305556,126.8917847222,12,45.9037,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,12.10,18.70,10.30,100.30,0.30,67.00,1012.10,1017.66,0,2016-04-16 01:00:00
10312,BTN,37.5908888889,126.9049166667,9,66.1062,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,18.90,9.70,251.00,0.30,72.80,1011.10,1019.10,0,2016-04-16 01:00:00
10313,BTN,37.5983008333,126.9132766667,10,64.1417,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,18.90,9.70,31.10,0.10,60.50,1009.90,1017.60,0,2016-04-16 01:00:00
10314,BTN,37.6060716667,126.9223480556,10,52.6717,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,18.70,8.60,72.70,0.90,58.70,1012.10,1018.45,0,2016-04-16 01:00:00
10316,BTN,37.5934447222,126.9205247222,10,55.5553,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,18.90,9.70,93.40,0.70,61.90,1011.20,1017.89,0,2016-04-16 01:00:00
10317,BTN,37.5948333333,126.9175000000,8,46.0608,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,18.90,9.70,107.30,0.30,57.00,1012.00,1017.53,0,2016-04-16 01:00:00
10318,BTN,37.5813055556,126.9065000000,6,39.177,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,18.90,9.70,195.30,0.10,65.50,1014.00,1018.73,0,2016-04-16 01:00:00
