STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.20,0.00,20.70,0.00,0.00,0.00,0.00,20.50,20.70,20.70,12.30,19.00,10.00,19.30,1.80,98.20,982.60,989.08,0,2016-04-16 23:51:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.20,3.70,26.50,0.50,0.90,2.40,4.10,26.30,26.50,26.50,13.80,19.00,10.00,76.60,4.30,100.00,981.70,989.55,0,2016-04-16 23:51:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.20,3.70,28.00,0.40,0.70,2.70,4.20,27.80,28.00,28.00,13.80,19.00,10.00,101.80,2.00,94.00,981.50,988.41,0,2016-04-16 23:51:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.20,3.60,26.70,0.40,0.80,2.30,4.10,26.40,26.70,26.70,13.70,19.00,10.00,110.30,2.70,100.00,979.80,988.85,0,2016-04-16 23:51:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.20,2.20,16.40,0.20,0.50,1.40,2.50,16.20,16.40,16.40,13.50,20.10,10.10,66.90,4.20,100.00,974.50,988.46,0,2016-04-16 23:51:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.20,3.90,27.90,0.50,1.20,2.90,4.50,27.70,27.90,27.90,13.90,20.10,10.10,103.90,5.70,100.00,980.80,988.65,0,2016-04-16 23:51:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.20,3.70,26.00,0.50,1.00,2.60,4.20,25.80,26.00,26.00,13.80,19.00,10.00,87.10,4.30,99.40,980.60,989.20,0,2016-04-16 23:51:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.20,3.90,28.70,0.50,1.10,2.70,4.40,28.40,28.70,28.70,14.10,19.00,10.00,115.60,1.80,99.90,982.20,989.25,0,2016-04-16 23:51:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.20,3.00,21.50,0.40,0.60,2.10,3.40,21.30,21.50,21.50,13.60,19.00,10.00,105.90,6.00,100.00,979.10,989.51,0,2016-04-16 23:51:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.20,3.20,23.40,0.40,0.90,2.10,3.60,23.10,23.40,23.40,12.60,20.10,10.10,80.70,0.90,100.00,979.20,989.59,0,2016-04-16 23:51:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.28,4.00,27.50,0.50,1.20,3.00,4.50,27.30,27.50,27.50,13.70,20.10,10.70,237.50,0.80,99.70,980.20,990.18,0,2016-04-16 23:51:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.38,4.20,24.40,1.20,1.60,3.20,4.70,24.20,24.40,24.40,13.70,20.40,11.40,97.50,5.80,98.80,981.40,988.04,0,2016-04-16 23:51:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.38,3.70,21.50,1.10,1.40,3.00,4.20,21.40,21.50,21.50,12.80,20.40,11.40,56.00,1.00,97.60,984.40,989.32,0,2016-04-16 23:51:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.32,3.80,23.70,0.90,1.40,3.10,4.30,23.50,23.70,23.70,13.90,20.20,10.30,126.30,2.00,98.60,982.10,989.48,0,2016-04-16 23:51:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.28,4.20,24.20,1.10,1.70,3.50,4.80,24.10,24.20,24.20,14.20,20.10,10.70,161.80,3.20,96.20,985.20,990.17,0,2016-04-16 23:51:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.20,2.90,22.50,0.40,0.70,2.30,3.40,22.20,22.50,22.50,13.70,19.00,10.00,85.20,1.10,100.00,977.80,989.01,0,2016-04-16 23:51:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.26,5.10,25.90,0.60,1.30,3.40,5.50,25.60,25.90,25.90,14.40,20.30,9.80,81.90,5.50,97.50,981.70,988.61,0,2016-04-16 23:51:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.47,3.00,20.10,0.60,0.80,2.10,3.40,20.10,20.10,20.10,14.10,20.40,10.10,142.40,2.30,97.10,983.40,989.79,0,2016-04-16 23:51:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.26,5.20,22.90,0.90,1.50,3.70,5.50,22.80,22.90,22.90,14.20,20.30,9.80,120.20,2.00,98.60,981.30,988.39,0,2016-04-16 23:51:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.26,4.20,21.50,0.80,1.40,3.00,4.60,21.40,21.50,21.50,14.70,20.30,9.80,138.80,0.50,94.10,984.40,989.13,0,2016-04-16 23:51:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.36,3.60,18.70,0.60,0.90,2.10,3.80,18.50,18.70,18.70,14.00,20.60,10.00,69.50,6.70,94.10,979.20,988.80,0,2016-04-16 23:51:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.36,4.80,26.50,0.80,1.20,3.00,5.30,26.40,26.50,26.50,14.60,20.60,10.00,237.80,0.80,98.40,983.30,988.73,0,2016-04-16 23:51:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.20,2.80,22.20,0.40,0.70,1.90,3.20,21.90,22.20,22.20,13.80,19.00,10.00,114.40,1.40,94.40,980.10,988.39,0,2016-04-16 23:51:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.26,4.80,23.80,0.90,1.40,3.40,5.30,23.50,23.80,23.80,14.40,20.30,9.80,55.80,0.90,96.50,982.30,989.12,0,2016-04-16 23:51:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.38,3.90,23.00,1.20,1.50,3.10,4.50,22.80,23.00,23.00,13.90,20.40,11.40,9.30,2.00,98.50,983.00,988.31,0,2016-04-16 23:51:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.20,4.00,28.10,0.50,1.00,2.70,4.40,27.90,28.10,28.10,13.80,19.00,10.00,98.10,4.60,100.00,982.10,988.89,0,2016-04-16 23:51:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A07,1,0.28,0.00,15.70,0.00,0.00,0.00,0.50,15.30,15.70,15.70,13.20,19.70,9.90,170.10,2.30,93.90,983.10,990.51,0,2016-04-16 23:51:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.20,2.80,19.60,0.40,0.60,2.10,3.20,19.40,19.60,19.60,13.40,19.00,10.00,113.70,1.80,94.30,980.90,989.34,0,2016-04-16 23:51:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.26,4.10,19.50,0.60,1.20,2.90,4.50,19.40,19.50,19.50,14.10,20.30,9.80,126.10,3.30,93.10,983.20,989.47,0,2016-04-16 23:51:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.20,3.60,26.10,0.50,0.80,2.60,4.10,25.70,26.10,26.10,14.00,19.00,10.00,52.50,1.90,100.00,982.00,988.77,0,2016-04-16 23:51:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.36,4.00,23.00,0.70,1.20,2.60,4.40,22.90,23.00,23.00,14.10,20.60,10.00,95.90,5.50,100.00,983.00,988.75,0,2016-04-16 23:51:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.28,4.10,22.90,1.00,1.50,3.40,4.70,22.70,22.90,22.90,14.20,20.10,10.70,37.20,2.50,97.50,985.90,989.58,0,2016-04-16 23:51:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.21,2.70,28.90,0.40,0.70,1.40,3.20,28.40,28.90,28.90,14.10,19.70,10.80,100.30,5.10,100.00,985.40,988.61,0,2016-04-16 23:51:00
