STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A08,1,0.11,0.20,0.70,0.20,0.30,0.30,0.50,0.70,0.70,0.70,15.90,19.40,8.60,121.90,6.40,64.80,986.80,1003.81,0,2016-04-16 18:09:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A08,1,0.09,0.30,0.60,0.30,0.30,0.40,0.60,0.60,0.60,0.60,16.50,19.00,10.00,93.70,2.10,62.90,992.10,1000.82,0,2016-04-16 18:09:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A08,1,0.09,0.20,0.40,0.20,0.20,0.20,0.40,0.40,0.40,0.40,16.00,19.00,10.00,310.10,2.00,60.80,995.10,1001.57,0,2016-04-16 18:09:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.09,0.20,0.40,0.20,0.20,0.20,0.30,0.40,0.40,0.40,17.60,19.00,10.00,161.40,1.00,62.40,994.60,1002.44,0,2016-04-16 18:09:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.09,0.10,0.40,0.10,0.10,0.20,0.40,0.40,0.40,0.40,17.30,19.00,10.00,139.60,2.90,56.20,994.40,1001.31,0,2016-04-16 18:09:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.09,0.10,0.40,0.10,0.10,0.20,0.30,0.40,0.40,0.40,16.80,19.00,10.00,207.50,1.90,66.40,992.70,1001.76,0,2016-04-16 18:09:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.08,0.20,0.50,0.20,0.30,0.30,0.50,0.50,0.50,0.50,16.30,20.10,10.10,107.10,3.60,69.70,987.60,1001.60,0,2016-04-16 18:09:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.08,0.30,0.50,0.30,0.30,0.30,0.50,0.50,0.50,0.50,17.10,20.10,10.10,95.80,6.90,64.50,993.50,1001.36,0,2016-04-16 18:09:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.09,0.10,0.30,0.10,0.10,0.20,0.30,0.30,0.30,0.30,17.20,19.00,10.00,97.60,4.00,63.10,993.40,1002.00,0,2016-04-16 18:09:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.09,0.20,0.50,0.20,0.20,0.30,0.40,0.50,0.50,0.50,17.40,19.00,10.00,78.40,2.30,61.90,995.00,1002.05,0,2016-04-16 18:09:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.09,0.20,0.40,0.20,0.20,0.30,0.40,0.40,0.40,0.40,16.80,19.00,10.00,100.80,3.90,67.30,992.00,1002.42,0,2016-04-16 18:09:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.08,0.20,0.50,0.20,0.20,0.30,0.40,0.50,0.50,0.50,15.70,20.10,10.10,66.40,2.50,67.00,992.10,1002.50,0,2016-04-16 18:09:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.05,0.20,0.40,0.20,0.20,0.20,0.30,0.40,0.40,0.40,17.40,20.10,10.70,133.30,1.00,62.70,992.90,1002.87,0,2016-04-16 18:09:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.02,0.00,0.30,0.00,0.10,0.10,0.20,0.30,0.30,0.30,17.30,20.40,11.40,86.00,2.60,58.40,994.60,1001.23,0,2016-04-16 18:09:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.02,0.00,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,16.60,20.40,11.40,87.90,4.30,58.20,997.20,1002.11,0,2016-04-16 18:09:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.03,0.10,0.30,0.10,0.10,0.10,0.30,0.30,0.30,0.30,17.30,20.20,10.30,118.30,4.30,61.60,994.90,1002.28,0,2016-04-16 18:09:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A07,1,0.05,0.00,0.20,0.00,0.00,0.10,0.20,0.20,0.20,0.20,17.90,20.10,10.70,94.50,3.80,58.80,998.00,1002.97,0,2016-04-16 18:09:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.09,0.30,0.70,0.30,0.30,0.40,0.60,0.70,0.70,0.70,16.10,19.00,10.00,108.70,1.00,68.70,990.80,1002.06,0,2016-04-16 18:09:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.08,0.40,0.80,0.40,0.50,0.60,0.60,0.80,0.80,0.80,16.70,20.30,9.80,141.30,2.00,66.30,994.80,1001.75,0,2016-04-16 18:09:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.02,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,17.40,20.40,10.10,204.90,1.30,60.50,996.20,1002.60,0,2016-04-16 18:09:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.08,0.30,0.50,0.30,0.40,0.40,0.40,0.50,0.50,0.50,16.40,20.30,9.80,103.20,2.90,71.50,994.30,1001.42,0,2016-04-16 18:09:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.08,0.30,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,17.50,20.30,9.80,97.00,2.50,64.80,997.40,1002.14,0,2016-04-16 18:09:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.06,0.30,0.50,0.30,0.30,0.40,0.40,0.50,0.50,0.50,15.90,20.60,10.00,108.30,5.40,69.70,992.50,1002.16,0,2016-04-16 18:09:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.06,0.40,0.50,0.40,0.40,0.40,0.50,0.50,0.50,0.50,17.00,20.60,10.00,113.40,2.10,68.60,996.40,1001.85,0,2016-04-16 18:09:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.09,0.20,0.50,0.20,0.20,0.30,0.40,0.50,0.50,0.50,17.30,19.00,10.00,96.80,1.70,57.40,992.90,1001.18,0,2016-04-16 18:09:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.08,0.40,0.80,0.40,0.50,0.60,0.70,0.80,0.80,0.80,16.20,20.30,9.80,110.30,1.40,70.70,995.40,1002.26,0,2016-04-16 18:09:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A07,1,0.02,0.00,0.30,0.00,0.00,0.10,0.20,0.30,0.30,0.30,17.30,20.40,11.40,79.50,3.60,62.20,995.90,1001.21,0,2016-04-16 18:09:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.09,0.10,0.40,0.10,0.20,0.20,0.30,0.40,0.40,0.40,17.50,19.00,10.00,97.10,4.50,63.70,994.70,1001.48,0,2016-04-16 18:09:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.05,0.20,0.60,0.20,0.20,0.30,0.40,0.60,0.60,0.60,17.20,19.70,9.90,139.20,1.40,58.60,996.10,1003.50,0,2016-04-16 18:09:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.09,0.20,0.40,0.20,0.20,0.30,0.40,0.40,0.40,0.40,16.80,19.00,10.00,115.10,3.10,59.20,993.80,1002.24,0,2016-04-16 18:09:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.08,0.40,0.50,0.40,0.40,0.40,0.50,0.50,0.50,0.50,16.70,20.30,9.80,139.20,2.80,63.90,996.00,1002.29,0,2016-04-16 18:09:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.09,0.30,0.70,0.30,0.30,0.40,0.60,0.70,0.70,0.70,17.40,19.00,10.00,75.50,0.90,67.40,994.90,1001.67,0,2016-04-16 18:09:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.06,0.30,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,17.00,20.60,10.00,89.20,5.60,70.20,995.90,1001.66,0,2016-04-16 18:09:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.05,0.10,0.30,0.10,0.10,0.20,0.30,0.30,0.30,0.30,17.70,20.10,10.70,138.40,3.60,60.50,998.80,1002.48,0,2016-04-16 18:09:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.16,0.50,1.10,0.50,0.50,0.70,0.90,1.10,1.10,1.10,16.30,19.70,10.80,118.30,6.00,75.30,998.40,1001.63,0,2016-04-16 18:09:00
