STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.36,0.70,20.70,0.00,0.00,0.00,1.20,20.70,20.70,20.70,12.00,19.00,10.00,210.90,1.40,97.00,984.90,991.40,0,2016-04-16 22:53:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.36,4.40,22.50,0.70,1.20,2.30,4.80,22.50,22.50,22.50,13.40,19.00,10.00,44.30,1.40,99.40,984.10,991.98,0,2016-04-16 22:53:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.36,4.40,23.90,0.80,1.40,2.50,4.80,23.90,23.90,23.90,13.40,19.00,10.00,49.60,2.60,92.90,983.90,990.84,0,2016-04-16 22:53:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.36,4.30,22.80,0.80,1.30,2.50,4.70,22.80,22.80,22.80,13.20,19.00,10.00,66.10,3.20,100.00,982.00,991.09,0,2016-04-16 22:53:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.37,2.50,14.00,0.40,0.70,1.50,2.70,14.00,14.00,14.00,12.90,20.10,10.10,82.90,3.80,100.00,976.80,990.83,0,2016-04-16 22:53:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.37,4.70,23.60,0.90,1.50,2.60,5.30,23.60,23.60,23.60,13.50,20.10,10.10,104.50,3.10,99.30,983.10,990.98,0,2016-04-16 22:53:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.36,4.60,21.90,0.80,1.50,2.60,5.10,21.90,21.90,21.90,13.90,19.00,10.00,35.00,0.90,99.60,983.00,991.62,0,2016-04-16 22:53:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.36,4.90,24.40,0.70,1.30,2.60,5.40,24.40,24.40,24.40,13.60,19.00,10.00,63.90,1.90,98.90,984.60,991.68,0,2016-04-16 22:53:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.36,3.30,18.20,0.60,1.10,2.00,3.50,18.20,18.20,18.20,13.10,19.00,10.00,76.70,4.00,100.00,981.30,991.76,0,2016-04-16 22:53:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.37,4.00,19.90,0.70,1.20,2.20,4.40,19.90,19.90,19.90,12.10,20.10,10.10,3.30,2.80,100.00,981.40,991.83,0,2016-04-16 22:53:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.33,4.80,23.10,1.00,1.50,2.70,5.40,23.10,23.10,23.10,13.40,20.10,10.70,90.40,3.90,98.20,982.50,992.51,0,2016-04-16 22:53:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.30,3.60,19.80,0.90,1.50,2.40,3.90,19.70,19.80,19.80,13.60,20.40,11.40,132.60,1.80,96.10,984.00,990.66,0,2016-04-16 22:53:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.30,3.00,17.50,0.80,1.20,1.90,3.30,17.50,17.50,17.50,12.50,20.40,11.40,27.60,1.70,95.40,986.70,991.64,0,2016-04-16 22:53:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.27,3.50,19.50,0.90,1.30,2.00,3.80,19.50,19.50,19.50,13.60,20.20,10.30,98.10,3.30,97.70,984.40,991.81,0,2016-04-16 22:53:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.33,3.20,19.60,0.90,1.30,2.00,3.50,19.60,19.60,19.60,14.10,20.10,10.70,90.80,2.30,94.20,987.50,992.48,0,2016-04-16 22:53:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.36,3.50,19.20,0.90,1.50,2.50,3.80,19.20,19.20,19.20,13.20,19.00,10.00,84.30,2.80,100.00,980.10,991.36,0,2016-04-16 22:53:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.38,4.00,20.60,0.90,1.40,2.70,4.40,20.50,20.60,20.60,13.80,20.30,9.80,80.50,6.30,95.50,984.00,990.95,0,2016-04-16 22:53:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.29,2.50,16.80,0.80,0.90,1.70,2.80,16.80,16.80,16.80,13.70,20.40,10.10,93.20,3.90,95.70,985.50,991.92,0,2016-04-16 22:53:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.38,3.70,17.50,0.70,1.20,2.60,4.00,17.50,17.50,17.50,13.50,20.30,9.80,89.20,5.80,98.10,983.60,990.72,0,2016-04-16 22:53:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.38,2.90,17.00,0.60,1.00,2.20,3.10,17.00,17.00,17.00,14.30,20.30,9.80,94.50,0.50,93.10,986.80,991.55,0,2016-04-16 22:53:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.37,2.40,15.00,0.50,0.70,1.50,2.60,14.90,15.00,15.00,13.60,20.60,10.00,55.90,5.40,93.00,981.50,991.14,0,2016-04-16 22:53:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.37,4.00,21.40,0.90,1.40,2.40,4.30,21.40,21.40,21.40,14.00,20.60,10.00,80.00,1.80,98.40,985.50,990.95,0,2016-04-16 22:53:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.36,3.60,19.10,0.70,1.20,2.10,3.90,19.10,19.10,19.10,13.30,19.00,10.00,62.20,4.80,93.50,982.40,990.72,0,2016-04-16 22:53:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.38,3.80,18.70,0.80,1.30,2.70,4.00,18.60,18.70,18.70,13.90,20.30,9.80,101.00,1.70,95.90,984.50,991.35,0,2016-04-16 22:53:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.30,3.20,18.70,0.80,1.20,2.00,3.40,18.60,18.70,18.70,13.50,20.40,11.40,86.10,5.30,97.70,985.40,990.73,0,2016-04-16 22:53:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.36,4.60,23.80,0.80,1.30,2.60,5.10,23.80,23.80,23.80,13.40,19.00,10.00,60.10,4.30,100.00,984.50,991.32,0,2016-04-16 22:53:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.31,5.20,15.50,1.30,2.00,3.20,5.70,15.40,15.50,15.50,12.90,19.70,9.90,68.50,2.60,93.10,985.50,992.94,0,2016-04-16 22:53:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.36,3.10,16.60,0.80,1.30,2.10,3.30,16.60,16.60,16.60,13.00,19.00,10.00,86.40,3.00,93.30,983.20,991.67,0,2016-04-16 22:53:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.38,3.00,15.20,0.80,1.30,2.30,3.30,15.20,15.20,15.20,13.70,20.30,9.80,129.10,4.50,91.60,985.50,991.80,0,2016-04-16 22:53:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.36,4.40,22.10,0.80,1.50,2.80,4.70,22.10,22.10,22.10,13.50,19.00,10.00,48.90,3.10,100.00,984.30,991.10,0,2016-04-16 22:53:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.37,3.40,18.80,0.70,1.00,2.10,3.50,18.80,18.80,18.80,13.60,20.60,10.00,87.50,6.50,100.00,985.20,990.98,0,2016-04-16 22:53:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.33,3.00,18.40,0.80,1.20,1.90,3.20,18.40,18.40,18.40,13.90,20.10,10.70,87.40,6.50,95.80,988.10,991.79,0,2016-04-16 22:53:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.44,4.80,25.90,1.00,1.70,3.00,5.20,25.70,25.90,25.90,13.50,19.70,10.80,102.60,7.00,100.00,987.10,990.33,0,2016-04-16 22:53:00
