STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.36,0.70,20.70,0.00,0.00,0.00,1.90,20.70,20.70,20.70,12.00,19.00,10.00,67.50,0.50,96.30,985.50,992.00,0,2016-04-16 22:38:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.36,3.20,21.30,0.80,1.10,2.40,4.30,21.30,21.30,21.30,13.40,19.00,10.00,63.30,3.00,99.60,984.80,992.69,0,2016-04-16 22:38:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.36,3.00,22.50,0.80,1.10,2.40,4.10,22.50,22.50,22.50,13.40,19.00,10.00,77.10,2.80,92.30,984.60,991.54,0,2016-04-16 22:38:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.36,3.00,21.50,0.80,1.20,2.40,4.00,21.50,21.50,21.50,13.30,19.00,10.00,73.30,4.50,99.90,982.90,991.99,0,2016-04-16 22:38:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.37,1.80,13.30,0.50,0.80,1.50,2.30,13.30,13.30,13.30,12.90,20.10,10.10,79.60,5.30,100.00,977.70,991.74,0,2016-04-16 22:38:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.37,3.20,22.10,0.70,1.10,2.30,4.60,22.10,22.10,22.10,13.40,20.10,10.10,80.60,2.50,99.10,983.70,991.59,0,2016-04-16 22:38:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.36,3.10,20.40,0.80,1.10,2.30,4.30,20.40,20.40,20.40,13.30,19.00,10.00,44.00,0.80,98.50,983.60,992.25,0,2016-04-16 22:38:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.36,3.60,23.10,0.90,1.30,2.70,4.90,23.10,23.10,23.10,13.70,19.00,10.00,95.10,1.10,98.40,985.30,992.38,0,2016-04-16 22:38:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.36,2.20,17.10,0.60,0.90,1.80,2.90,17.10,17.10,17.10,13.30,19.00,10.00,88.30,3.80,100.00,982.20,992.66,0,2016-04-16 22:38:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.37,2.80,18.70,0.70,1.00,2.20,3.80,18.70,18.70,18.70,12.10,20.10,10.10,4.70,1.70,100.00,982.20,992.64,0,2016-04-16 22:38:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.33,3.30,21.60,0.80,1.20,2.40,4.60,21.60,21.60,21.60,13.40,20.10,10.70,65.80,2.80,97.70,983.10,993.12,0,2016-04-16 22:38:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.30,2.10,18.30,0.60,0.90,1.60,3.20,18.30,18.30,18.30,13.70,20.40,11.40,133.90,3.50,95.00,984.80,991.46,0,2016-04-16 22:38:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.30,1.80,16.30,0.50,0.70,1.40,2.80,16.30,16.30,16.30,12.50,20.40,11.40,84.10,3.10,95.30,987.40,992.34,0,2016-04-16 22:38:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.27,2.20,18.20,0.50,0.70,1.60,3.20,18.20,18.20,18.20,13.50,20.20,10.30,49.70,4.30,97.60,985.10,992.52,0,2016-04-16 22:38:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.33,1.90,18.30,0.50,0.70,1.40,2.90,18.30,18.30,18.30,14.20,20.10,10.70,54.90,3.00,93.70,988.20,993.19,0,2016-04-16 22:38:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.36,2.00,17.70,0.80,1.00,1.70,2.60,17.70,17.70,17.70,13.20,19.00,10.00,177.70,1.10,99.90,980.90,992.17,0,2016-04-16 22:38:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.38,2.60,19.20,1.00,1.30,2.10,3.70,19.10,19.20,19.20,13.60,20.30,9.80,83.90,6.70,94.60,984.90,991.86,0,2016-04-16 22:38:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.29,1.60,15.90,0.60,0.80,1.20,2.90,15.90,15.90,15.90,13.70,20.40,10.10,87.70,4.50,94.90,986.40,992.82,0,2016-04-16 22:38:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.38,2.50,16.30,1.10,1.40,2.10,3.40,16.30,16.30,16.30,13.50,20.30,9.80,110.80,2.90,97.40,984.40,991.53,0,2016-04-16 22:38:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.38,1.90,16.00,1.00,1.20,1.70,2.60,16.00,16.00,16.00,14.20,20.30,9.80,44.80,1.50,92.00,987.50,992.26,0,2016-04-16 22:38:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.37,1.70,14.30,0.50,0.80,1.30,2.60,14.30,14.30,14.30,13.70,20.60,10.00,31.50,4.40,92.60,982.30,991.94,0,2016-04-16 22:38:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.37,2.60,20.00,0.80,1.00,1.90,4.10,20.00,20.00,20.00,13.90,20.60,10.00,139.80,1.50,98.00,986.30,991.76,0,2016-04-16 22:38:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.36,2.40,17.90,0.60,0.90,2.00,3.30,17.90,17.90,17.90,13.30,19.00,10.00,118.80,4.20,93.10,983.20,991.53,0,2016-04-16 22:38:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.38,2.50,17.40,1.10,1.40,2.10,3.30,17.40,17.40,17.40,13.70,20.30,9.80,25.80,2.30,95.00,985.40,992.26,0,2016-04-16 22:38:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.30,2.00,17.50,0.60,0.80,1.50,2.90,17.40,17.50,17.50,13.60,20.40,11.40,62.50,2.50,96.50,986.10,991.44,0,2016-04-16 22:38:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.36,3.30,22.50,0.90,1.30,2.70,4.60,22.50,22.50,22.50,13.50,19.00,10.00,66.30,5.70,100.00,985.10,991.92,0,2016-04-16 22:38:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.31,3.20,13.50,0.90,1.20,2.50,4.30,13.40,13.50,13.50,12.70,19.70,9.90,93.00,3.00,93.10,986.50,993.95,0,2016-04-16 22:38:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.36,1.80,15.30,0.50,0.80,1.50,2.40,15.30,15.30,15.30,13.10,19.00,10.00,58.60,2.40,93.00,984.00,992.47,0,2016-04-16 22:38:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.38,1.70,13.90,0.80,1.00,1.50,2.40,13.90,13.90,13.90,13.50,20.30,9.80,134.90,3.90,91.90,986.10,992.40,0,2016-04-16 22:38:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.36,2.90,20.60,0.90,1.30,2.40,3.90,20.60,20.60,20.60,13.60,19.00,10.00,131.70,1.20,100.00,985.20,992.00,0,2016-04-16 22:38:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.37,2.40,17.80,0.80,1.10,1.90,3.40,17.80,17.80,17.80,13.60,20.60,10.00,112.70,5.30,100.00,986.00,991.78,0,2016-04-16 22:38:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.33,1.80,17.20,0.50,0.70,1.20,2.60,17.20,17.20,17.20,14.10,20.10,10.70,118.10,2.70,94.90,989.00,992.69,0,2016-04-16 22:38:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.44,3.10,24.20,0.90,1.30,2.40,4.90,24.10,24.20,24.20,13.50,19.70,10.80,99.10,7.50,100.00,988.20,991.43,0,2016-04-16 22:38:00
