STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.20,0.70,20.70,0.00,0.00,1.20,3.10,20.70,20.70,20.70,12.10,19.00,10.00,175.40,2.20,96.30,986.10,992.60,0,2016-04-16 22:22:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.20,2.00,20.10,0.90,1.30,2.50,4.20,20.10,20.10,20.10,13.30,19.00,10.00,48.20,1.90,99.90,985.50,993.39,0,2016-04-16 22:22:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.20,1.80,21.30,0.80,1.30,2.20,4.00,21.30,21.30,21.30,13.40,19.00,10.00,58.90,1.50,91.90,985.30,992.24,0,2016-04-16 22:22:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.20,1.70,20.20,0.80,1.20,2.10,3.80,20.20,20.20,20.20,13.30,19.00,10.00,58.60,3.10,99.80,983.60,992.70,0,2016-04-16 22:22:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.22,1.00,12.50,0.50,0.70,1.20,2.00,12.50,12.50,12.50,12.90,20.10,10.10,43.70,3.20,100.00,978.40,992.45,0,2016-04-16 22:22:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.22,2.00,20.90,0.70,1.10,2.60,4.30,20.90,20.90,20.90,13.40,20.10,10.10,105.90,4.90,98.70,984.40,992.30,0,2016-04-16 22:22:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.20,1.90,19.20,0.80,1.20,2.40,4.00,19.20,19.20,19.20,13.30,19.00,10.00,91.20,2.30,98.40,984.30,992.95,0,2016-04-16 22:22:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.20,2.20,21.70,0.90,1.40,2.80,4.50,21.70,21.70,21.70,13.70,19.00,10.00,128.50,0.80,98.10,986.00,993.08,0,2016-04-16 22:22:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.20,1.20,16.10,0.50,0.80,1.40,2.60,16.10,16.10,16.10,13.30,19.00,10.00,106.50,5.50,100.00,982.80,993.26,0,2016-04-16 22:22:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.22,1.80,17.70,0.80,1.30,2.30,3.50,17.70,17.70,17.70,12.20,20.10,10.10,9.70,3.90,99.60,983.00,993.45,0,2016-04-16 22:22:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.17,2.00,20.30,0.80,1.20,2.70,4.20,20.30,20.30,20.30,13.40,20.10,10.70,58.80,2.80,97.10,983.70,993.73,0,2016-04-16 22:22:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.14,1.20,17.40,0.60,0.80,1.50,2.80,17.40,17.40,17.40,13.70,20.40,11.40,97.60,4.90,94.50,985.40,992.06,0,2016-04-16 22:22:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.14,1.10,15.60,0.50,0.70,1.40,2.40,15.60,15.60,15.60,12.50,20.40,11.40,30.50,1.70,94.10,988.10,993.05,0,2016-04-16 22:22:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.15,1.40,17.40,0.60,0.80,1.80,3.00,17.40,17.40,17.40,13.50,20.20,10.30,75.20,2.30,97.60,985.80,993.22,0,2016-04-16 22:22:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.17,1.20,17.60,0.50,0.70,1.50,2.70,17.60,17.60,17.60,14.10,20.10,10.70,82.70,4.70,93.00,988.90,993.89,0,2016-04-16 22:22:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.20,1.00,16.70,0.50,0.70,1.30,2.10,16.70,16.70,16.70,13.10,19.00,10.00,219.30,2.20,99.90,981.50,992.78,0,2016-04-16 22:22:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.22,1.30,17.90,0.60,0.90,1.80,3.10,17.80,17.90,17.90,13.80,20.30,9.80,88.20,5.60,93.70,985.70,992.66,0,2016-04-16 22:22:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.15,0.80,15.10,0.20,0.40,1.10,2.30,15.10,15.10,15.10,13.70,20.40,10.10,137.20,2.60,94.90,987.10,993.53,0,2016-04-16 22:22:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.22,1.00,14.80,0.40,0.60,1.30,2.60,14.80,14.80,14.80,13.60,20.30,9.80,85.80,4.40,96.50,985.10,992.23,0,2016-04-16 22:22:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.22,0.60,14.70,0.20,0.40,0.90,1.80,14.70,14.70,14.70,14.50,20.30,9.80,15.40,0.80,91.10,988.10,992.85,0,2016-04-16 22:22:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.21,0.90,13.50,0.40,0.60,1.20,2.30,13.50,13.50,13.50,13.50,20.60,10.00,33.80,3.60,91.60,982.90,992.56,0,2016-04-16 22:22:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.21,1.50,18.90,0.60,0.90,1.80,3.90,18.90,18.90,18.90,13.90,20.60,10.00,134.20,2.60,97.10,986.90,992.36,0,2016-04-16 22:22:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.20,1.40,16.90,0.70,1.00,1.80,3.00,16.90,16.90,16.90,13.40,19.00,10.00,72.90,2.60,92.10,983.90,992.23,0,2016-04-16 22:22:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.22,1.00,15.90,0.40,0.60,1.30,2.40,15.90,15.90,15.90,13.70,20.30,9.80,39.70,2.50,94.10,986.10,992.96,0,2016-04-16 22:22:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.14,1.10,16.60,0.50,0.60,1.40,2.40,16.50,16.60,16.60,13.60,20.40,11.40,38.60,3.00,95.40,986.90,992.24,0,2016-04-16 22:22:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.20,2.00,21.20,1.00,1.50,2.60,4.40,21.20,21.20,21.20,13.50,19.00,10.00,81.80,5.20,99.70,985.90,992.72,0,2016-04-16 22:22:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.16,2.00,12.30,1.00,1.30,2.50,4.70,12.20,12.30,12.30,12.60,19.70,9.90,28.60,1.50,93.00,987.00,994.46,0,2016-04-16 22:22:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.20,1.00,14.50,0.50,0.70,1.20,2.10,14.50,14.50,14.50,13.10,19.00,10.00,79.80,3.90,92.30,984.70,993.18,0,2016-04-16 22:22:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.22,0.60,12.80,0.30,0.40,0.90,1.80,12.80,12.80,12.80,13.70,20.30,9.80,126.90,4.00,90.50,986.90,993.21,0,2016-04-16 22:22:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.20,1.60,19.30,0.80,1.10,2.00,3.50,19.30,19.30,19.30,13.70,19.00,10.00,89.10,2.30,100.00,985.80,992.60,0,2016-04-16 22:22:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.21,1.20,16.60,0.50,0.70,1.30,2.80,16.60,16.60,16.60,13.60,20.60,10.00,104.60,5.00,100.00,986.60,992.38,0,2016-04-16 22:22:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.17,1.10,16.50,0.40,0.60,1.40,2.50,16.50,16.50,16.50,14.20,20.10,10.70,79.70,4.20,94.10,989.60,993.30,0,2016-04-16 22:22:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.27,1.70,22.80,0.60,1.10,2.20,3.90,22.70,22.80,22.80,13.60,19.70,10.80,106.70,6.10,100.00,988.70,991.93,0,2016-04-16 22:22:00
