STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A08,1,0.20,3.00,19.10,0.90,1.20,2.10,5.00,19.10,19.10,19.10,11.90,19.00,10.00,193.80,2.20,97.10,987.10,993.62,0,2016-04-16 21:41:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.20,2.60,17.20,0.80,1.00,1.80,4.30,17.20,17.20,17.20,13.10,19.00,10.00,80.60,2.50,100.00,986.50,994.41,0,2016-04-16 21:41:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.20,2.90,18.60,0.60,0.90,2.00,5.20,18.60,18.60,18.60,13.20,19.00,10.00,82.40,2.40,93.00,986.30,993.26,0,2016-04-16 21:41:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.20,2.80,17.70,0.70,1.00,2.10,4.70,17.70,17.70,17.70,13.10,19.00,10.00,96.50,3.60,100.00,984.40,993.51,0,2016-04-16 21:41:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.22,1.20,11.10,0.30,0.50,0.90,2.10,11.10,11.10,11.10,12.60,20.10,10.10,76.80,3.90,100.00,979.20,993.28,0,2016-04-16 21:41:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.22,2.20,17.80,0.90,1.10,1.50,3.60,17.80,17.80,17.80,13.30,20.10,10.10,119.80,2.00,98.30,985.60,993.51,0,2016-04-16 21:41:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.20,2.20,16.40,0.80,1.00,1.50,3.60,16.40,16.40,16.40,13.20,19.00,10.00,73.80,3.90,97.90,985.30,993.97,0,2016-04-16 21:41:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.20,2.50,18.50,0.90,1.10,1.70,4.00,18.50,18.50,18.50,13.60,19.00,10.00,152.20,1.10,97.80,987.10,994.19,0,2016-04-16 21:41:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.20,1.90,14.40,0.40,0.70,1.40,3.30,14.40,14.40,14.40,13.10,19.00,10.00,94.90,6.10,99.90,983.70,994.18,0,2016-04-16 21:41:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.22,1.90,15.10,0.50,0.80,1.30,3.20,15.10,15.10,15.10,12.00,20.10,10.10,20.60,3.60,100.00,983.90,994.36,0,2016-04-16 21:41:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.17,2.20,17.20,0.80,0.90,1.50,3.80,17.20,17.20,17.20,13.40,20.10,10.70,67.40,1.00,96.70,984.80,994.84,0,2016-04-16 21:41:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.14,2.40,15.40,0.60,0.70,1.50,4.20,15.40,15.40,15.40,13.60,20.40,11.40,108.80,1.70,96.50,986.50,993.17,0,2016-04-16 21:41:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.14,1.80,13.70,0.30,0.40,1.20,3.20,13.70,13.70,13.70,12.60,20.40,11.40,84.10,4.30,93.40,989.40,994.35,0,2016-04-16 21:41:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.15,2.10,15.20,0.50,0.70,1.30,3.90,15.20,15.20,15.20,13.20,20.20,10.30,84.50,3.20,97.30,987.00,994.44,0,2016-04-16 21:41:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.17,2.20,15.70,0.50,0.70,1.40,3.90,15.70,15.70,15.70,13.90,20.10,10.70,88.80,2.50,93.90,990.10,995.10,0,2016-04-16 21:41:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.20,1.60,15.20,0.30,0.50,1.10,2.80,15.20,15.20,15.20,12.80,19.00,10.00,107.90,0.80,99.60,982.40,993.71,0,2016-04-16 21:41:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.22,1.50,15.60,0.30,0.70,1.10,2.20,15.50,15.60,15.60,13.60,20.30,9.80,80.60,5.80,93.60,986.50,993.47,0,2016-04-16 21:41:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.15,1.00,13.20,0.30,0.40,0.60,2.00,13.20,13.20,13.20,13.70,20.40,10.10,142.80,3.60,93.20,988.10,994.53,0,2016-04-16 21:41:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.22,1.30,13.00,0.40,0.70,1.00,1.80,13.00,13.00,13.00,13.50,20.30,9.80,87.90,7.10,95.40,986.10,993.24,0,2016-04-16 21:41:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.22,1.20,13.40,0.30,0.40,0.70,2.00,13.40,13.40,13.40,14.00,20.30,9.80,61.70,1.10,90.30,989.20,993.97,0,2016-04-16 21:41:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.21,1.30,11.90,0.40,0.60,0.90,2.00,11.90,11.90,11.90,13.30,20.60,10.00,101.60,5.80,90.90,984.00,993.67,0,2016-04-16 21:41:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.21,2.80,16.30,0.90,1.10,1.80,4.00,16.30,16.30,16.30,13.90,20.60,10.00,125.20,3.30,95.80,988.00,993.47,0,2016-04-16 21:41:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.20,1.90,14.80,0.40,0.60,1.30,3.60,14.80,14.80,14.80,13.30,19.00,10.00,85.30,6.80,91.00,984.80,993.14,0,2016-04-16 21:41:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.22,1.30,14.20,0.40,0.70,0.90,1.90,14.20,14.20,14.20,13.70,20.30,9.80,52.60,1.70,93.20,987.20,994.07,0,2016-04-16 21:41:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.14,2.00,14.80,0.40,0.50,1.10,3.60,14.70,14.80,14.80,13.80,20.40,11.40,331.20,1.60,95.30,988.00,993.34,0,2016-04-16 21:41:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.20,2.80,18.20,0.80,1.10,2.00,4.80,18.20,18.20,18.20,13.50,19.00,10.00,133.90,3.80,99.50,986.90,993.73,0,2016-04-16 21:41:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.16,2.50,9.20,0.50,1.10,2.30,2.50,9.10,9.20,9.20,12.50,19.70,9.90,80.70,1.10,93.10,988.10,995.57,0,2016-04-16 21:41:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.20,1.50,13.00,0.30,0.40,1.00,2.70,13.00,13.00,13.00,12.80,19.00,10.00,48.30,2.40,92.20,985.50,994.00,0,2016-04-16 21:41:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.22,1.20,11.60,0.40,0.60,0.80,1.80,11.60,11.60,11.60,13.70,20.30,9.80,121.50,4.10,89.20,987.90,994.21,0,2016-04-16 21:41:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.20,2.30,16.90,0.50,0.80,1.70,4.00,16.90,16.90,16.90,13.40,19.00,10.00,106.90,1.50,100.00,986.80,993.62,0,2016-04-16 21:41:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.21,2.10,14.60,0.60,0.70,1.20,3.30,14.60,14.60,14.60,13.50,20.60,10.00,72.70,5.80,100.00,987.60,993.39,0,2016-04-16 21:41:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.17,2.00,14.80,0.60,0.70,1.30,3.60,14.80,14.80,14.80,14.20,20.10,10.70,114.50,5.50,93.10,990.80,994.50,0,2016-04-16 21:41:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.27,2.00,19.50,0.20,0.40,1.60,3.40,19.40,19.50,19.50,13.30,19.70,10.80,101.60,7.00,100.00,990.10,993.34,0,2016-04-16 21:41:00
