STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10320,BTN,37.5795777778,126.9868361111,10,53.1992,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.00,10.00,123.50,0.80,58.80,1009.80,1016.22,0,2016-04-16 04:25:00
10322,BTN,37.5716888888,126.9614013880,9,79.4628,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,19.00,10.00,94.60,0.90,57.70,1006.20,1015.77,0,2016-04-16 04:25:00
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,18.70,8.60,90.70,0.40,71.10,1000.30,1017.94,0,2016-04-16 04:25:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.00,10.00,65.00,0.60,54.50,1005.80,1014.77,0,2016-04-16 04:25:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.30,19.00,10.00,334.20,0.60,55.50,1009.00,1015.68,0,2016-04-16 04:25:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,78.50,0.30,56.40,1008.40,1016.49,0,2016-04-16 04:25:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,19.00,10.00,61.90,1.80,52.40,1007.90,1015.02,0,2016-04-16 04:25:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.00,10.00,70.10,2.00,53.30,1006.50,1015.81,0,2016-04-16 04:25:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,19.30,10.10,100.80,3.20,54.90,1001.10,1015.49,0,2016-04-16 04:25:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,19.30,10.10,18.30,1.70,53.50,1007.40,1015.50,0,2016-04-16 04:25:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.00,10.00,28.10,0.80,56.70,1007.10,1015.98,0,2016-04-16 04:25:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,19.00,10.00,99.60,0.30,54.20,1008.90,1016.17,0,2016-04-16 04:25:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,19.00,10.00,61.10,1.30,56.00,1005.70,1016.42,0,2016-04-16 04:25:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.50,19.30,10.10,65.90,1.60,57.50,1005.80,1016.52,0,2016-04-16 04:25:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.60,10.70,53.50,0.70,56.10,1006.70,1017.00,0,2016-04-16 04:25:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.80,20.20,11.40,57.20,1.20,57.00,1008.20,1015.09,0,2016-04-16 04:25:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,20.20,11.40,7.10,0.80,53.70,1011.10,1016.19,0,2016-04-16 04:25:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.80,19.80,10.30,136.90,1.30,62.60,1008.50,1016.17,0,2016-04-16 04:25:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.70,19.60,10.70,40.80,0.40,57.80,1011.90,1017.06,0,2016-04-16 04:25:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,19.00,10.00,247.40,0.30,66.50,1004.30,1015.93,0,2016-04-16 04:25:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,19.00,9.80,122.70,0.70,60.40,1008.70,1015.85,0,2016-04-16 04:25:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.90,19.80,10.10,35.20,0.50,74.10,1010.00,1016.67,0,2016-04-16 04:25:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,19.00,9.80,100.90,1.10,59.70,1008.20,1015.53,0,2016-04-16 04:25:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,19.00,9.80,139.90,0.20,54.80,1011.30,1016.18,0,2016-04-16 04:25:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,19.40,10.00,139.80,0.10,63.00,1006.20,1016.17,0,2016-04-16 04:25:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,19.40,10.00,124.50,0.50,66.10,1010.00,1015.63,0,2016-04-16 04:25:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,19.00,10.00,67.90,4.40,49.00,1006.70,1015.24,0,2016-04-16 04:25:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,19.00,9.80,224.40,0.10,63.50,1009.40,1016.48,0,2016-04-16 04:25:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,20.20,11.40,32.20,1.30,55.60,1009.70,1015.20,0,2016-04-16 04:25:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,3.00,4.60,56.90,1008.60,1015.59,0,2016-04-16 04:25:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.60,19.20,9.90,331.30,0.70,60.80,1009.80,1017.49,0,2016-04-16 04:25:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.70,19.00,10.00,191.50,0.50,56.10,1007.60,1016.32,0,2016-04-16 04:25:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,19.00,9.80,135.60,0.80,57.60,1010.00,1016.48,0,2016-04-16 04:25:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30,19.00,10.00,102.40,0.70,56.60,1008.80,1015.77,0,2016-04-16 04:25:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,19.40,10.00,49.10,1.80,60.00,1009.50,1015.45,0,2016-04-16 04:25:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,19.60,10.70,130.40,1.00,57.10,1012.70,1016.51,0,2016-04-16 04:25:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,18.70,10.80,120.80,1.00,68.70,1012.70,1016.01,0,2016-04-16 04:25:00
