STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.36,0.70,20.70,0.00,0.00,0.00,2.10,20.70,20.70,20.70,12.00,19.00,10.00,349.60,1.50,96.20,985.60,992.10,0,2016-04-16 22:36:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.36,3.00,21.10,0.70,1.10,2.40,4.30,21.10,21.10,21.10,13.50,19.00,10.00,50.50,3.90,99.80,984.80,992.68,0,2016-04-16 22:36:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.36,2.80,22.30,0.70,1.00,2.40,4.00,22.30,22.30,22.30,13.50,19.00,10.00,74.10,2.00,92.00,984.70,991.64,0,2016-04-16 22:36:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.36,2.80,21.30,0.70,1.10,2.40,4.00,21.30,21.30,21.30,13.30,19.00,10.00,79.40,1.00,100.00,983.10,992.19,0,2016-04-16 22:36:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.37,1.60,13.10,0.40,0.60,1.30,2.20,13.10,13.10,13.10,12.90,20.10,10.10,66.10,2.50,100.00,977.90,991.94,0,2016-04-16 22:36:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.37,3.10,22.00,0.80,1.20,2.30,4.60,22.00,22.00,22.00,13.40,20.10,10.10,107.20,5.30,98.90,983.80,991.69,0,2016-04-16 22:36:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.36,2.90,20.20,0.70,1.00,2.30,4.20,20.20,20.20,20.20,13.30,19.00,10.00,35.80,2.50,98.50,983.60,992.25,0,2016-04-16 22:36:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.36,3.30,22.80,0.80,1.10,2.50,4.70,22.80,22.80,22.80,13.70,19.00,10.00,146.60,0.80,98.00,985.40,992.48,0,2016-04-16 22:36:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.36,2.00,16.90,0.60,0.80,1.70,2.80,16.90,16.90,16.90,13.30,19.00,10.00,100.20,3.50,100.00,982.30,992.76,0,2016-04-16 22:36:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.37,2.60,18.50,0.50,0.90,2.20,3.60,18.50,18.50,18.50,12.10,20.10,10.10,15.60,4.10,100.00,982.30,992.74,0,2016-04-16 22:36:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.33,3.00,21.30,0.60,1.00,2.30,4.50,21.30,21.30,21.30,13.40,20.10,10.70,54.10,2.90,97.70,983.20,993.22,0,2016-04-16 22:36:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.30,1.90,18.10,0.50,0.70,1.50,3.10,18.10,18.10,18.10,13.70,20.40,11.40,107.20,2.90,95.20,984.90,991.56,0,2016-04-16 22:36:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.30,1.70,16.20,0.50,0.60,1.30,2.80,16.20,16.20,16.20,12.60,20.40,11.40,46.00,3.70,94.90,987.50,992.44,0,2016-04-16 22:36:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.27,2.20,18.20,0.60,0.80,1.70,3.40,18.20,18.20,18.20,13.50,20.20,10.30,37.70,4.10,97.50,985.30,992.72,0,2016-04-16 22:36:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.33,1.80,18.20,0.50,0.70,1.30,2.90,18.20,18.20,18.20,14.10,20.10,10.70,142.50,3.70,94.00,988.30,993.29,0,2016-04-16 22:36:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.36,1.70,17.40,0.70,0.80,1.50,2.40,17.40,17.40,17.40,13.20,19.00,10.00,127.50,1.10,99.90,980.90,992.17,0,2016-04-16 22:36:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.38,2.30,18.90,0.80,1.10,1.90,3.50,18.80,18.90,18.90,13.70,20.30,9.80,94.80,5.10,94.50,985.10,992.06,0,2016-04-16 22:36:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.29,1.50,15.80,0.60,0.70,1.20,2.80,15.80,15.80,15.80,13.60,20.40,10.10,72.70,4.30,94.90,986.60,993.03,0,2016-04-16 22:36:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.38,2.20,16.00,0.90,1.30,1.90,3.20,16.00,16.00,16.00,13.50,20.30,9.80,57.40,2.30,97.40,984.50,991.63,0,2016-04-16 22:36:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.38,1.70,15.80,0.90,1.10,1.50,2.50,15.80,15.80,15.80,14.20,20.30,9.80,88.80,1.70,91.50,987.60,992.36,0,2016-04-16 22:36:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.37,1.70,14.30,0.60,0.90,1.40,2.60,14.30,14.30,14.30,13.60,20.60,10.00,10.60,3.40,92.40,982.40,992.05,0,2016-04-16 22:36:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.37,2.50,19.90,0.70,1.10,1.90,4.10,19.90,19.90,19.90,13.80,20.60,10.00,131.80,2.30,97.90,986.30,991.76,0,2016-04-16 22:36:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.36,2.20,17.70,0.50,0.80,1.90,3.10,17.70,17.70,17.70,13.30,19.00,10.00,56.40,6.10,93.00,983.20,991.53,0,2016-04-16 22:36:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.38,2.30,17.20,1.00,1.40,2.00,3.20,17.20,17.20,17.20,13.50,20.30,9.80,45.20,2.20,94.80,985.40,992.26,0,2016-04-16 22:36:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.30,1.90,17.40,0.60,0.80,1.50,2.90,17.30,17.40,17.40,13.60,20.40,11.40,104.90,2.00,96.30,986.20,991.54,0,2016-04-16 22:36:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.36,3.00,22.20,0.70,1.10,2.60,4.40,22.20,22.20,22.20,13.50,19.00,10.00,22.30,3.10,100.00,985.20,992.02,0,2016-04-16 22:36:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.31,3.10,13.40,0.90,1.20,2.50,4.40,13.30,13.40,13.40,12.70,19.70,9.90,61.10,1.10,93.10,986.50,993.95,0,2016-04-16 22:36:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.36,1.70,15.20,0.60,0.70,1.50,2.30,15.20,15.20,15.20,13.10,19.00,10.00,75.70,1.80,92.90,983.90,992.37,0,2016-04-16 22:36:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.38,1.50,13.70,0.70,0.90,1.40,2.20,13.70,13.70,13.70,13.50,20.30,9.80,135.50,6.50,91.80,986.20,992.51,0,2016-04-16 22:36:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.36,2.60,20.30,0.80,1.10,2.20,3.70,20.30,20.30,20.30,13.60,19.00,10.00,105.20,1.30,100.00,985.30,992.10,0,2016-04-16 22:36:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.37,2.30,17.70,0.90,1.20,1.80,3.40,17.70,17.70,17.70,13.50,20.60,10.00,87.60,5.10,100.00,986.00,991.78,0,2016-04-16 22:36:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.33,1.70,17.10,0.50,0.60,1.20,2.70,17.10,17.10,17.10,14.10,20.10,10.70,99.80,2.10,94.70,989.10,992.79,0,2016-04-16 22:36:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.44,2.90,24.00,1.00,1.30,2.40,4.70,23.90,24.00,24.00,13.60,19.70,10.80,99.20,7.50,100.00,988.20,991.43,0,2016-04-16 22:36:00
