STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A08,1,0.11,0.10,0.30,0.00,0.10,0.10,0.10,0.30,0.30,0.30,17.30,19.40,8.60,115.50,1.90,61.40,987.50,1004.43,0,2016-04-16 17:36:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A08,1,0.09,0.20,0.20,0.10,0.20,0.20,0.20,0.20,0.20,0.20,17.60,19.00,10.00,123.20,1.30,55.70,992.80,1001.49,0,2016-04-16 17:36:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A08,1,0.09,0.20,0.20,0.10,0.20,0.20,0.20,0.20,0.20,0.20,17.00,19.00,10.00,162.80,3.60,54.20,995.90,1002.35,0,2016-04-16 17:36:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.09,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,18.70,19.00,10.00,95.70,0.80,56.10,995.30,1003.11,0,2016-04-16 17:36:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.09,0.20,0.20,0.10,0.20,0.20,0.20,0.20,0.20,0.20,18.40,19.00,10.00,140.40,1.60,50.20,994.80,1001.68,0,2016-04-16 17:36:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.09,0.20,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,18.10,19.00,10.00,157.20,0.70,57.90,993.50,1002.52,0,2016-04-16 17:36:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.08,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,17.60,20.10,10.10,118.30,2.00,57.20,988.40,1002.34,0,2016-04-16 17:36:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.08,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,18.60,20.10,10.10,120.80,1.20,54.90,994.40,1002.22,0,2016-04-16 17:36:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.09,0.10,0.10,0.00,0.10,0.10,0.10,0.10,0.10,0.10,18.50,19.00,10.00,103.40,2.10,55.70,994.20,1002.77,0,2016-04-16 17:36:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.09,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,18.60,19.00,10.00,148.10,1.10,55.30,995.80,1002.82,0,2016-04-16 17:36:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.09,0.10,0.10,0.00,0.10,0.10,0.10,0.10,0.10,0.10,18.00,19.00,10.00,122.10,2.20,59.20,992.80,1003.18,0,2016-04-16 17:36:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.08,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,16.40,20.10,10.10,80.60,1.40,63.60,992.90,1003.28,0,2016-04-16 17:36:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.05,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,18.70,20.10,10.70,128.00,3.40,53.90,993.70,1003.63,0,2016-04-16 17:36:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.02,0.10,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,18.90,20.40,11.40,99.40,1.30,49.60,995.20,1001.80,0,2016-04-16 17:36:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,1,0.02,0.10,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.10,18.00,20.40,11.40,104.40,2.00,50.70,997.90,1002.79,0,2016-04-16 17:36:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.03,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,18.60,20.20,10.30,115.00,4.60,51.90,995.50,1002.85,0,2016-04-16 17:36:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.05,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,19.20,20.10,10.70,80.10,2.60,50.90,998.60,1003.54,0,2016-04-16 17:36:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.09,0.30,0.30,0.10,0.20,0.20,0.30,0.30,0.30,0.30,17.10,19.00,10.00,69.90,1.00,62.30,991.50,1002.73,0,2016-04-16 17:36:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,1,0.08,0.00,0.20,0.00,0.00,0.00,0.10,0.20,0.20,0.20,18.30,20.30,9.80,95.70,3.10,54.40,995.60,1002.51,0,2016-04-16 17:36:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,1,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,20.40,10.10,150.20,1.50,52.10,996.90,1003.27,0,2016-04-16 17:36:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,1,0.08,0.00,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.10,18.10,20.30,9.80,138.60,2.50,55.90,995.10,1002.18,0,2016-04-16 17:36:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A07,1,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.30,20.30,9.80,99.50,1.30,51.30,998.10,1002.81,0,2016-04-16 17:36:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,1,0.06,0.00,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.10,17.80,20.60,10.00,134.80,2.00,58.50,993.30,1002.90,0,2016-04-16 17:36:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.06,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,18.30,20.60,10.00,138.50,1.50,56.80,997.10,1002.53,0,2016-04-16 17:36:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.09,0.20,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,18.40,19.00,10.00,118.20,2.30,51.10,993.70,1001.96,0,2016-04-16 17:36:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.08,0.10,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,17.90,20.30,9.80,114.00,2.70,57.10,996.20,1003.02,0,2016-04-16 17:36:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.02,0.10,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.20,18.80,20.40,11.40,142.20,3.70,51.90,996.70,1001.99,0,2016-04-16 17:36:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.09,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,18.60,19.00,10.00,122.70,2.30,56.60,995.50,1002.26,0,2016-04-16 17:36:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.05,0.20,0.30,0.10,0.10,0.10,0.20,0.30,0.30,0.30,18.20,19.70,9.90,151.80,1.60,51.30,996.70,1004.07,0,2016-04-16 17:36:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.09,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,18.00,19.00,10.00,95.50,1.30,52.00,994.50,1002.91,0,2016-04-16 17:36:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.08,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,18.20,20.30,9.80,132.00,3.30,54.30,996.80,1003.06,0,2016-04-16 17:36:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.09,0.30,0.30,0.10,0.20,0.20,0.30,0.30,0.30,0.30,18.60,19.00,10.00,73.40,0.30,60.70,995.60,1002.34,0,2016-04-16 17:36:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.06,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,18.20,20.60,10.00,87.40,5.70,58.00,996.60,1002.34,0,2016-04-16 17:36:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.05,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,19.00,20.10,10.70,138.40,3.60,53.00,999.40,1003.06,0,2016-04-16 17:36:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.16,0.20,0.40,0.10,0.10,0.20,0.30,0.40,0.40,0.40,17.60,19.70,10.80,105.70,3.00,68.40,999.20,1002.41,0,2016-04-16 17:36:00
